(13.370760504871251, 4.120047556269942)
(13.346346224882756, 4.072569756927983)
(13.32339766388121, 4.02440220747452)
(13.32339766388121, 4.02440220747452)
(13.300233555969818, 3.976306506991004)
(13.275172635251787, 3.92717618134023)
(13.250197933297693, 3.880718637371539)
(13.227292481678115, 3.8406412819342743)
(13.208439311963634, 3.810651521877777)
(13.208439311963634, 3.810651521877777)
(13.19018967359672, 3.7820700016322695)
(13.168922378491969, 3.7458150113962647)
(13.146361801928144, 3.704990426671536)
(13.124232319184012, 3.6627001229598566)
(13.104258305538332, 3.622047975763004)
(13.104258305538332, 3.622047975763004)
(13.084341771068612, 3.58056238051475)
(13.060459173457735, 3.5358866910007816)
(13.034679763040216, 3.491297220250751)
(13.009072790150578, 3.4500702812943116)
(12.985707505123331, 3.4154821871611105)
(12.985707505123331, 3.4154821871611105)
(12.962428438860023, 3.3810234211738166)
(12.944322498433003, 3.348892561812854)
(12.931389683842278, 3.319262046606099)
(12.923629995087841, 3.292304313081428)
(12.921043432169695, 3.2681917987667166)
(12.921043432169695, 3.2681917987667166)
(12.919505864212798, 3.24525760755916)
(12.914778201990188, 3.225685948145193)
(12.906688007973987, 3.208959507941186)
(12.895062844636323, 3.194560974363509)
(12.879730274449317, 3.181973034828535)
(12.879730274449317, 3.181973034828535)
(12.863291230125103, 3.166942230315311)
(12.844782935466373, 3.14234114300495)
(12.825153796876448, 3.109807929412276)
(12.805352220758646, 3.070980746052115)
(12.786326613516286, 3.0274977494392923)
(12.786326613516286, 3.0274977494392923)
(12.768292522059214, 2.9844602164401497)
(12.747671867684, 2.941422683441007)
(12.726189025669404, 2.901402807179702)
(12.705568371294191, 2.8674182443940683)
(12.68753427983712, 2.842486651821944)
(12.68753427983712, 2.842486651821944)
(12.67092279798503, 2.8212912056871406)
(12.654225097369002, 2.7957848213554284)
(12.63864824068417, 2.7681229679252626)
(12.62539929062567, 2.740461114495095)
(12.615685309888635, 2.714954730163383)
(12.615685309888635, 2.714954730163383)
(12.599619880208154, 2.67007786353356)
(12.577260480760184, 2.6193381209559394)
(12.545330798515078, 2.5560104388433453)
(12.500554520443183, 2.4733697536085977)
(12.439655333514846, 2.3646910016645197)
(12.439655333514846, 2.3646910016645197)
(12.388513236705515, 2.285585285751238)
(12.334439701922287, 2.236656137216319)
(12.261570476600532, 2.2127304302234743)
(12.15404130817563, 2.20863503893641)
(11.995987944082954, 2.219196837518838)
(11.995987944082954, 2.219196837518838)
(11.91693970734563, 2.2247579477928507)
(11.83866743948375, 2.2283360264962853)
(11.766689141389357, 2.229672417337327)
(11.706522813954496, 2.228508464024162)
(11.66368645807121, 2.224585510264974)
(11.66368645807121, 2.224585510264974)
(11.452062501984942, 2.2174437226520944)
(11.077743738347326, 2.22004465536423)
(10.659970717684867, 2.2296293079553577)
(10.31798399052407, 2.2434386799794566)
(10.171024107391437, 2.2587137709905045)
(10.171024107391437, 2.2587137709905045)
(10.164126606276383, 2.282826285305216)
(10.169299732112677, 2.311939487928342)
(10.18654348490031, 2.345880941332006)
(10.215857864639291, 2.3844782079883324)
(10.25724287132962, 2.4275588503694436)
(10.25724287132962, 2.4275588503694436)
(10.281139838734486, 2.452303635619702)
(10.30227780569333, 2.475927576938764)
(10.319191053219201, 2.4968787365757423)
(10.330413862325159, 2.513605176779749)
(10.334480514024241, 2.5245549597998984)
(10.334480514024241, 2.5245549597998984)
(10.340889442143645, 2.5544297615044784)
(10.361610685076787, 2.5967200652161564)
(10.398885930686063, 2.6547884027285216)
(10.45495686683386, 2.731997305835164)
(10.532065181382574, 2.831709306329671)
(10.532065181382574, 2.831709306329671)
(10.580951220535525, 2.895424972879987)
(10.626560946658822, 2.9586233268466744)
(10.66604914054251, 3.0169072112688857)
(10.696570582976626, 3.0658794691857736)
(10.715280054751211, 3.1011429436364892)
(10.715280054751211, 3.1011429436364892)
(10.72865833295562, 3.129049083564481)
(10.744278299022419, 3.15755875484004)
(10.760932890256477, 3.184688925892587)
(10.77741504396266, 3.2084565651515455)
(10.792517697445831, 3.226878641046338)
(10.792517697445831, 3.226878641046338)
(10.811830700567985, 3.2512067022708946)
(10.841834830418472, 3.2913127972961393)
(10.879426211495518, 3.343144644216976)
(10.921500968297353, 3.4026499611283105)
(10.964955225322196, 3.4657764661250496)
(10.964955225322196, 3.4657764661250496)
(11.101425158842348, 3.665358534847951)
(11.20573549341356, 3.817002970821223)
(11.285818355318138, 3.932263088412582)
(11.349605870838404, 4.022692201989745)
(11.405030166256665, 4.099843625920428)
(11.405030166256665, 4.099843625920428)
(11.438037583050999, 4.145884445863417)
(11.472941812651975, 4.199167641977214)
(11.507328729669316, 4.255296057300971)
(11.538784208712764, 4.309872534873839)
(11.564894124392044, 4.358499917734974)
(11.564894124392044, 4.358499917734974)
(11.590501097281683, 4.4073141079179745)
(11.622315821174874, 4.462336049104524)
(11.65749307686165, 4.518996146805899)
(11.69318764513206, 4.572724806533376)
(11.726554306776135, 4.618952433798231)
(11.726554306776135, 4.618952433798231)
(11.763599635681572, 4.669965202461655)
(11.809525497272643, 4.73520406717488)
(11.860279609644255, 4.8090648082819225)
(11.911809690891308, 4.885943206126802)
(11.96006345910871, 4.960235041053535)
(11.96006345910871, 4.960235041053535)
(12.0606376472426, 5.119495467841345)
(12.134828893611406, 5.211332821229499)
(12.219625047944609, 5.2549738855762085)
(12.352013959971686, 5.26964544523969)
(12.56898347942212, 5.274574284578156)
(12.56898347942212, 5.274574284578156)
(12.691155467922522, 5.278209842457549)
(12.798842704081313, 5.282535150448448)
(12.885320124311306, 5.287377771022975)
(12.943862665025334, 5.292565266653256)
(12.96774526263621, 5.297925199811413)
(12.96774526263621, 5.297925199811413)
(12.975720498300493, 5.304952029072375)
(12.991455422719211, 5.308443889011871)
(13.031762694860308, 5.307883467046272)
(13.11345497369174, 5.302753450591951)
(13.253344918181437, 5.292536527065277)
(None, None)
(11.992395495585528, 5.240446023852625)
(None, None)
(12.00127602827116, 5.221837140635968)
(11.997051308838191, 5.195037474845183)
(11.978686712119359, 5.158322651201507)
(11.945147612947405, 5.109968294426176)
(11.895399386155074, 5.048250029240428)
(11.895399386155074, 5.048250029240428)
(11.819541243683464, 4.9554067902729955)
(11.75196010254992, 4.865926083099153)
(11.696622025895595, 4.785325908610942)
(11.65749307686165, 4.719124267700408)
(11.63853931858924, 4.672839161259595)
(11.63853931858924, 4.672839161259595)
(11.630793999628795, 4.652319095442308)
(11.617099585956613, 4.626798341316606)
(11.59883557779571, 4.59860480550882)
(11.577381475369089, 4.5700663946452815)
(11.554116778899772, 4.543511015352323)
(11.554116778899772, 4.543511015352323)
(11.52654114423354, 4.511150239287526)
(11.49301641485558, 4.468270774022269)
(11.456215372447964, 4.418580026405897)
(11.418810798692785, 4.365785403287749)
(11.38347547527212, 4.313594311517171)
(11.38347547527212, 4.313594311517171)
(11.35168949096691, 4.2652974339178)
(11.322317632051968, 4.2233807448498535)
(11.297342930097876, 4.19034458846754)
(11.278748416675208, 4.168689308925067)
(11.268517123354544, 4.1609152503766405)
(11.268517123354544, 4.1609152503766405)
(11.258472637355744, 4.1533567387380605)
(11.240323587546758, 4.132348099925123)
(11.215880567970284, 4.1003896780920375)
(11.186954172669024, 4.059981817393009)
(11.15535499568568, 4.0136248619822465)
(11.15535499568568, 4.0136248619822465)
(11.116556551913497, 3.956361232933304)
(11.069567325567188, 3.8874580707527073)
(11.01826716102397, 3.8125195950964375)
(10.966535902661061, 3.737150025620477)
(10.91825339485568, 3.666953581980807)
(10.91825339485568, 3.666953581980807)
(10.871997028002845, 3.5990850449674694)
(10.825826879913949, 3.52837128874417)
(10.782846826090767, 3.460157876675079)
(10.746160742035068, 3.3997903721243614)
(10.718872503248635, 3.352614338456186)
(10.718872503248635, 3.352614338456186)
(10.693897801294542, 3.309706133602951)
(10.66176694193358, 3.261107490329795)
(10.625238925611768, 3.2106120342500013)
(10.587072752775134, 3.1620133909768455)
(10.550027423869695, 3.11910518612361)
(10.550027423869695, 3.11910518612361)
(10.512378563616691, 3.074975548781251)
(10.472574234265227, 3.023000003920517)
(10.433632092553152, 2.9674032709743794)
(10.39856979521829, 2.912410069375809)
(10.370404998998483, 2.862245118557777)
(10.370404998998483, 2.862245118557777)
(10.341995916280851, 2.8122957146495904)
(10.315138771314109, 2.7704508745515923)
(10.290092220390068, 2.737055473319537)
(10.267114919800541, 2.7124543860091763)
(10.246465525837348, 2.696992487676262)
(10.246465525837348, 2.696992487676262)
(10.228388324998308, 2.685855897334247)
(10.21307012460529, 2.672132744074086)
(10.200683362186174, 2.656254121715471)
(10.191400475268827, 2.638651124078092)
(10.185393901381135, 2.6197548449816406)
(10.185393901381135, 2.6197548449816406)
(10.17894186387976, 2.599421586486219)
(10.166971825486344, 2.574346295974198)
(10.150863286423894, 2.546684442544032)
(10.131995746915422, 2.518591495294174)
(10.111748707183938, 2.49222292332308)
(10.111748707183938, 2.49222292332308)
(10.09122864136665, 2.46660158063945)
(10.073467575995386, 2.4424459569427697)
(10.0595001362374, 2.421221771219988)
(10.050360947259954, 2.404394742458052)
(10.047084634230302, 2.3934305896439136)
(10.047084634230302, 2.3934305896439136)
(10.036953929467566, 2.368297819955933)
(10.010010565736884, 2.336784861736528)
(9.971427668874545, 2.303288871946544)
(9.926378364716847, 2.27220700754683)
(9.880035779100075, 2.247936425498232)
(9.880035779100075, 2.247936425498232)
(9.854012082184735, 2.239616314778197)
(9.8210046653904, 2.232244610461483)
(9.783944966690973, 2.226338625131717)
(9.745764424060345, 2.22241567137253)
(9.709394475472422, 2.2209930617675497)
(9.709394475472422, 2.2209930617675497)
(9.304755446516545, 2.2236371038616545)
(8.884683258815734, 2.228781490109965)
(8.501857577136219, 2.235477814109164)
(8.208958066244225, 2.242777669455931)
(8.058664390905983, 2.249732649746944)
(8.058664390905983, 2.249732649746944)
(7.997650245625729, 2.2519024886393884)
(7.904648938924411, 2.2520030771973163)
(7.788627222251599, 2.2501206341846656)
(7.65855184705686, 2.2463413783653756)
(7.523389564789772, 2.240751528503383)
(7.523389564789772, 2.240751528503383)
(7.310903421064122, 2.2303190580668635)
(7.176703914994343, 2.2284222452602234)
(7.102943762445228, 2.2371303404179796)
(7.071775679281576, 2.2585125938746486)
(7.065352381368181, 2.294638255964747)
(7.065352381368181, 2.294638255964747)
(7.069433402861255, 2.309841498005846)
(7.080756800525136, 2.3304765221750516)
(7.097943074136814, 2.3546465156657215)
(7.119612723473276, 2.380454665671217)
(7.144386248311514, 2.4060041593848984)
(7.144386248311514, 2.4060041593848984)
(7.262922678932525, 2.5342258311549646)
(7.418446959283013, 2.723059293973572)
(7.58888708579481, 2.9438799182132462)
(7.752171054899738, 3.1680630742465086)
(7.88622686302962, 3.366984132445883)
(7.88622686302962, 3.366984132445883)
(7.934351303101114, 3.4375829303172645)
(7.997908901917544, 3.5213731990711876)
(8.078537815993736, 3.62033797027823)
(8.17787620184451, 3.7364602755089713)
(8.297562215984696, 3.8717231463339887)
(8.297562215984696, 3.8717231463339887)
(8.329247611731976, 3.9085816679175625)
(8.372141446791224, 3.961821754649389)
(8.422363876785212, 4.02627028069318)
(8.476035057336734, 4.096754120212643)
(8.52927514406856, 4.168100147371489)
(8.52927514406856, 4.168100147371489)
(8.582946324620076, 4.2411418102211185)
(8.637910786630668, 4.314442129362563)
(8.690288685723113, 4.382655541431655)
(8.736200177520196, 4.440436483064226)
(8.771765417644696, 4.4824393908961095)
(8.771765417644696, 4.4824393908961095)
(8.802545516370628, 4.520217579295023)
(8.836946803181963, 4.564375956225362)
(8.872124058868739, 4.61137955236566)
(8.905232064221002, 4.657693398394455)
(8.933425600028787, 4.699782524990277)
(8.933425600028787, 4.699782524990277)
(8.997356813488949, 4.791332482498635)
(9.073703528956209, 4.895039285722278)
(9.154188745092501, 5.000211807932872)
(9.23053546055976, 5.096158922402079)
(9.294466674019922, 5.172189502401565)
(9.294466674019922, 5.172189502401565)
(9.307399488610653, 5.186559296391262)
(9.320332303201376, 5.200929090380958)
(9.333265117792106, 5.215298884370656)
(9.34619793238283, 5.229668678360353)
(9.359130746973559, 5.2440384723500495)
(9.359130746973559, 5.2440384723500495)
(9.522946398456106, 5.244397717199791)
(9.68676204993865, 5.244756962049534)
(9.850577701421196, 5.245116206899278)
(10.01439335290374, 5.245475451749019)
(10.178209004386286, 5.245834696598761)
(10.178209004386286, 5.245834696598761)
(10.437152692080625, 5.247530332289546)
(10.663764343298146, 5.250346811911526)
(10.84424895580874, 5.254111697936827)
(10.964811527382299, 5.258652552837572)
(11.01165705578871, 5.263796939085882)
(11.01165705578871, 5.263796939085882)
(11.119689167003253, 5.271887133102082)
(11.359463549515334, 5.271614107016278)
(11.643295720399829, 5.264960892399048)
(11.883501196731606, 5.2539105208209715)
(11.992395495585528, 5.240446023852625)
(None, None)
(14.02572134512765, 4.891978519602474)
(None, None)
(14.037174070937438, 4.86747802085004)
(14.043626108438813, 4.833493458064407)
(14.045249895159646, 4.781402954851755)
(14.042217868627821, 4.702584634818269)
(14.03470246637121, 4.588416621570126)
(14.03470246637121, 4.588416621570126)
(14.019269307626274, 4.29087566721946)
(14.00435346146497, 3.868231286394492)
(13.991765521929995, 3.3949764911378124)
(13.983316083064054, 2.9456042934920084)
(13.980815738909847, 2.594607705499671)
(13.980815738909847, 2.594607705499671)
(13.98153422860933, 2.520244021602989)
(13.982252718308814, 2.445880337706307)
(13.982971208008303, 2.371516653809626)
(13.983689697707787, 2.2971529699129443)
(13.98440818740727, 2.222789286016262)
(13.98440818740727, 2.222789286016262)
(13.96931990371809, 2.2188375926690957)
(13.954231620028908, 2.2148858993219287)
(13.939143336339724, 2.210934205974762)
(13.924055052650543, 2.206982512627595)
(13.908966768961362, 2.203030819280429)
(13.908966768961362, 2.203030819280429)
(13.882253321934517, 2.1974409694184365)
(13.851315155474698, 2.1936617135991465)
(13.818825051263994, 2.191779270586496)
(13.787455790984485, 2.1918798591444237)
(13.759880156318255, 2.194049698036868)
(13.759880156318255, 2.194049698036868)
(13.665916073419627, 2.2024703973148307)
(13.545310392464101, 2.2062352833401313)
(13.42013511701985, 2.205430574876708)
(13.31246225065505, 2.200142490688499)
(13.244363796937877, 2.1904572495394437)
(13.244363796937877, 2.1904572495394437)
(13.222191204811775, 2.185945134226679)
(13.199759956393857, 2.1832436129566157)
(13.178535770671077, 2.182438904493193)
(13.159984366630376, 2.1836172276003483)
(13.14557146325871, 2.1868648010420197)
(13.14557146325871, 2.1868648010420197)
(13.121157183270213, 2.1911182600629697)
(13.074843337241422, 2.1950268440281673)
(13.011458175952868, 2.198245677881859)
(12.935829950185093, 2.2004298865682936)
(12.852786910718635, 2.2012345950317167)
(12.852786910718635, 2.2012345950317167)
(12.67799273662796, 2.20724116891941)
(12.561482446959499, 2.2238526507714997)
(12.500755697559038, 2.252189884519182)
(12.493312144272375, 2.2933737140936534)
(12.5366514429453, 2.3485249834261106)
(12.5366514429453, 2.3485249834261106)
(12.55605066483139, 2.3715885027795744)
(12.582347387832538, 2.4101713996419107)
(12.61295504903059, 2.4603938296359016)
(12.645287085507409, 2.5183759483843287)
(12.676756934344846, 2.580237911509974)
(12.676756934344846, 2.580237911509974)
(12.767085459364083, 2.758064112132474)
(12.85017160821251, 2.9143356217704284)
(12.922221755276851, 3.0425860331284733)
(12.979442274943825, 3.1363489389112473)
(13.01803954160015, 3.189157931823383)
(13.01803954160015, 3.189157931823383)
(13.033803205606848, 3.208442195357556)
(13.050170400961113, 3.232640928436205)
(13.066020283731747, 3.259771099488754)
(13.080232009987558, 3.2878496769446226)
(13.091684735797347, 3.3148936292332314)
(13.091684735797347, 3.3148936292332314)
(13.105939571435126, 3.349884077598143)
(13.129850908633982, 3.399962809652237)
(13.161004622003645, 3.4603877933789136)
(13.196986586153846, 3.5264169967615713)
(13.235382675694316, 3.59330838778361)
(13.235382675694316, 3.59330838778361)
(13.276178520831065, 3.6657321494916824)
(13.320767991581096, 3.7472088814132656)
(13.365616118622942, 3.831272176252991)
(13.407187932635132, 3.911455626715501)
(13.44194846429621, 3.9812928255054283)
(13.44194846429621, 3.9812928255054283)
(13.512662220519509, 4.125982281187687)
(13.570098287096327, 4.236960200170117)
(13.618222727167824, 4.321037864803834)
(13.66100160387515, 4.3850265574399545)
(13.702400980359467, 4.435737560429596)
(13.702400980359467, 4.435737560429596)
(13.722044488743382, 4.458571163079224)
(13.73927387173703, 4.480887453145224)
(13.752968285409212, 4.501306930404582)
(13.762006885828729, 4.51845009463429)
(13.765268829064391, 4.530937445611338)
(13.765268829064391, 4.530937445611338)
(13.786033181379503, 4.591405538719982)
(13.83654300725329, 4.693517294810768)
(13.89912346007842, 4.805630427518384)
(13.956099693247568, 4.896102650477517)
(13.989796860153406, 4.933291677322853)
(13.989796860153406, 4.933291677322853)
(13.993360569062853, 4.931064359254449)
(13.999338403362566, 4.924957196808828)
(14.00712683170498, 4.91583237762537)
(14.016122322742534, 4.904552089343459)
(14.02572134512765, 4.891978519602474)
(None, None)
(17.287664580788864, 4.866831380120503)
(None, None)
(17.29203299816173, 4.825791248485929)
(17.29674629059035, 4.788975836284326)
(17.302149333130476, 4.753281268013918)
(17.30858700083786, 4.715603668172934)
(17.316404168768255, 4.672839161259595)
(17.316404168768255, 4.672839161259595)
(17.321318638312732, 4.636095598027939)
(17.32511226392601, 4.587108970317063)
(17.32752638931628, 4.530448872615688)
(17.328302358191724, 4.470684899412538)
(17.327181514260527, 4.412386645196337)
(17.327181514260527, 4.412386645196337)
(17.32505478475005, 4.306466893698282)
(17.323100492767452, 4.1142421594981045)
(17.32149107584061, 3.8558876333573435)
(17.32039897149739, 3.5515785060375302)
(17.31999661726568, 3.221489968300201)
(17.31999661726568, 3.221489968300201)
(17.319637372415933, 3.0174388936465038)
(17.319278127566193, 2.813387818992808)
(17.318918882716453, 2.6093367443391102)
(17.318559637866713, 2.4052856696854135)
(17.318200393016966, 2.2012345950317167)
(17.318200393016966, 2.2012345950317167)
(17.30993776147289, 2.19584592228558)
(17.301675129928814, 2.1904572495394437)
(17.29341249838474, 2.1850685767933076)
(17.285149866840666, 2.179679904047171)
(17.276887235296588, 2.174291231301035)
(17.276887235296588, 2.174291231301035)
(17.256295320509352, 2.162838505491246)
(17.2354447494303, 2.1563864679898725)
(17.211059209029788, 2.154762681269037)
(17.179862386278153, 2.1577947078008624)
(17.138577968145754, 2.165310110057474)
(17.138577968145754, 2.165310110057474)
(17.061656460918904, 2.17548392420218)
(16.943522384529608, 2.1824676440811728)
(16.775295206292228, 2.186519925986267)
(16.548094393521126, 2.187899426209278)
(16.25303941353068, 2.1868648010420197)
(16.25303941353068, 2.1868648010420197)
(16.137463160471547, 2.186663623926164)
(16.041458566826382, 2.18827304085301)
(15.966060257762441, 2.191779270586496)
(15.912302858446985, 2.1972685318905603)
(15.88122099404727, 2.204827043529141)
(15.88122099404727, 2.204827043529141)
(15.840942461494148, 2.2282929171143158)
(15.821528869814069, 2.259346041926051)
(15.823152656534905, 2.3004005433546153)
(15.845986259184533, 2.353870546790278)
(15.890202115290831, 2.4221701776233076)
(15.890202115290831, 2.4221701776233076)
(15.942824300881101, 2.5041498523345282)
(16.01027611386874, 2.6197548449816406)
(16.086263584486254, 2.7577767162526805)
(16.164492742966168, 2.907007026835683)
(16.238669619540982, 3.056237337418686)
(16.238669619540982, 3.056237337418686)
(16.254145887667885, 3.0885693738955045)
(16.27151896860143, 3.1234879732904672)
(16.289236924590725, 3.158406572685432)
(16.305747817884885, 3.19073860916225)
(16.319499710733027, 3.217897519802777)
(16.319499710733027, 3.217897519802777)
(16.335565140413507, 3.247901649653264)
(16.356631258402405, 3.2880795936484573)
(16.380801251893075, 3.334810163702951)
(16.40617830807888, 3.384472171731344)
(16.430865614153177, 3.4334444296482314)
(16.430865614153177, 3.4334444296482314)
(16.45641510786686, 3.481583239513717)
(16.482223257872356, 3.5288598617398192)
(16.50639325136303, 3.5718255457690136)
(16.52702827553223, 3.6070315410437717)
(16.54223151757333, 3.631029097006565)
(16.54223151757333, 3.631029097006565)
(16.5574778689964, 3.654279423681895)
(16.57625918974093, 3.685548095403475)
(16.59693732329211, 3.722076111725285)
(16.617874113135095, 3.761104472201302)
(16.637431402755073, 3.7998741763855044)
(16.637431402755073, 3.7998741763855044)
(16.656399530821474, 3.8377960627243146)
(16.675798752707564, 3.8743384488401142)
(16.694335786954273, 3.9068285530508184)
(16.710717352102527, 3.932593593674345)
(16.723650166693254, 3.94896078902861)
(16.723650166693254, 3.94896078902861)
(16.738149288828858, 3.969638922579784)
(16.760752974774654, 4.007474590154656)
(16.78921953666824, 4.058501728612071)
(16.821307286647237, 4.11875427481087)
(16.85477453684924, 4.184266165609898)
(16.85477453684924, 4.184266165609898)
(16.98125746354655, 4.4331366277174595)
(17.084633761508435, 4.627603049780029)
(17.16464477444307, 4.767148119213976)
(17.221031846058636, 4.851254523435672)
(17.253536320063333, 4.879404949861489)
(17.253536320063333, 4.879404949861489)
(17.26381072276596, 4.878787048719932)
(17.272791844009525, 4.877048303647179)
(17.28004858997432, 4.874361152171105)
(17.285149866840666, 4.870898031819589)
(17.287664580788864, 4.866831380120503)
(None, None)
(None, None)
